"Cluster" "ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"657" "TC" "GO:0050767" "regulation of neurogenesis" "7/55" "361/18800" 8.34269298652127e-05 0.00518826800241986 0.00340718988715099 "GLI3/GFAP/PAX6/NR2E1/SPP1/CX3CR1/HMGB2" 7
"658" "TC" "GO:0021764" "amygdala development" "2/55" "5/18800" 8.35628195557912e-05 0.00518826800241986 0.00340718988715099 "NR2E1/ATP1A2" 2
"659" "TC" "GO:0051935" "glutamate reuptake" "2/55" "5/18800" 8.35628195557912e-05 0.00518826800241986 0.00340718988715099 "ATP1A2/KCNJ10" 2
"660" "TC" "GO:0070777" "D-aspartate transport" "2/55" "5/18800" 8.35628195557912e-05 0.00518826800241986 0.00340718988715099 "SLC1A3/GFAP" 2
"661" "TC" "GO:0070779" "D-aspartate import across plasma membrane" "2/55" "5/18800" 8.35628195557912e-05 0.00518826800241986 0.00340718988715099 "SLC1A3/GFAP" 2
"662" "TC" "GO:0060284" "regulation of cell development" "8/55" "500/18800" 9.60631022314194e-05 0.00579397739458647 0.00380496558312118 "GLI3/GFAP/PAX6/EDNRB/NR2E1/SPP1/CX3CR1/HMGB2" 8
"663" "TC" "GO:2000177" "regulation of neural precursor cell proliferation" "4/55" "85/18800" 0.000111333466489099 0.00644157575973526 0.00423025020597439 "GLI3/PAX6/NR2E1/CX3CR1" 4
"664" "TC" "GO:0006564" "L-serine biosynthetic process" "2/55" "6/18800" 0.000125108766532044 0.00644157575973526 0.00423025020597439 "PSAT1/PHGDH" 2
"665" "TC" "GO:0009448" "gamma-aminobutyric acid metabolic process" "2/55" "6/18800" 0.000125108766532044 0.00644157575973526 0.00423025020597439 "SLC1A3/PHGDH" 2
"666" "TC" "GO:0021798" "forebrain dorsal/ventral pattern formation" "2/55" "6/18800" 0.000125108766532044 0.00644157575973526 0.00423025020597439 "GLI3/PAX6" 2
"667" "TC" "GO:0021910" "smoothened signaling pathway involved in ventral spinal cord patterning" "2/55" "6/18800" 0.000125108766532044 0.00644157575973526 0.00423025020597439 "GLI3/RFX4" 2
"668" "TC" "GO:0034775" "glutathione transmembrane transport" "2/55" "6/18800" 0.000125108766532044 0.00644157575973526 0.00423025020597439 "GJA1/SLC7A11" 2
"669" "TC" "GO:1902692" "regulation of neuroblast proliferation" "3/55" "34/18800" 0.000132952974599424 0.00668246974712819 0.00438844780820655 "GLI3/PAX6/CX3CR1" 3
"670" "TC" "GO:0035443" "tripeptide transmembrane transport" "2/55" "7/18800" 0.000174823308978482 0.00838754557394491 0.00550818894556606 "GJA1/SLC7A11" 2
"671" "TC" "GO:0042940" "D-amino acid transport" "2/55" "7/18800" 0.000174823308978482 0.00838754557394491 0.00550818894556606 "SLC1A3/GFAP" 2
"672" "TC" "GO:0021510" "spinal cord development" "4/55" "99/18800" 0.000200809435657753 0.00942019374830039 0.00618633980728096 "GLI3/PAX6/PHGDH/RFX4" 4
"673" "TC" "GO:0009069" "serine family amino acid metabolic process" "3/55" "40/18800" 0.00021680488418215 0.00982290672464961 0.0064508056328323 "SLC7A11/PSAT1/PHGDH" 3
"674" "TC" "GO:0021700" "developmental maturation" "6/55" "296/18800" 0.000219578222342847 0.00982290672464961 0.0064508056328323 "FGFR3/GJA1/C3/EDNRB/CX3CR1/CDC20" 6
"675" "TC" "GO:0034635" "glutathione transport" "2/55" "8/18800" 0.000232660036112023 0.00982290672464961 0.0064508056328323 "GJA1/SLC7A11" 2
"676" "TC" "GO:0040034" "regulation of development, heterochronic" "2/55" "8/18800" 0.000232660036112023 0.00982290672464961 0.0064508056328323 "PAX6/NR2E1" 2
"677" "TC" "GO:0048505" "regulation of timing of cell differentiation" "2/55" "8/18800" 0.000232660036112023 0.00982290672464961 0.0064508056328323 "PAX6/NR2E1" 2
"678" "TC" "GO:0048167" "regulation of synaptic plasticity" "5/55" "198/18800" 0.000279532104142574 0.0114550742767641 0.0075226671432837 "GFAP/NR2E1/CX3CR1/KCNJ10/CDC20" 5
"679" "TC" "GO:0051960" "regulation of nervous system development" "7/55" "440/18800" 0.000282171417523322 0.0114550742767641 0.0075226671432837 "GLI3/GFAP/PAX6/NR2E1/SPP1/CX3CR1/HMGB2" 7
"680" "TC" "GO:0042939" "tripeptide transport" "2/55" "9/18800" 0.000298572730252716 0.0116719821030275 0.00766511278251124 "GJA1/SLC7A11" 2
"681" "TC" "GO:0051933" "amino acid neurotransmitter reuptake" "2/55" "9/18800" 0.000298572730252716 0.0116719821030275 0.00766511278251124 "ATP1A2/KCNJ10" 2
"682" "TC" "GO:0071214" "cellular response to abiotic stimulus" "6/55" "323/18800" 0.000350523547652492 0.0132134858766859 0.00867743444094608 "ITGA2/GJA1/EFHD1/ATP1A2/EGR1/PBK" 6
"683" "TC" "GO:0104004" "cellular response to environmental stimulus" "6/55" "323/18800" 0.000350523547652492 0.0132134858766859 0.00867743444094608 "ITGA2/GJA1/EFHD1/ATP1A2/EGR1/PBK" 6
"684" "TC" "GO:0021872" "forebrain generation of neurons" "3/55" "50/18800" 0.000421293518868923 0.0156026424268824 0.01024641854756 "GLI3/PAX6/NR2E1" 3
"685" "TC" "GO:0008347" "glial cell migration" "3/55" "51/18800" 0.000446699917365713 0.0159827716196444 0.0104960533661132 "GLI3/NR2E1/CX3CR1" 3
"686" "TC" "GO:0072091" "regulation of stem cell proliferation" "3/55" "51/18800" 0.000446699917365713 0.0159827716196444 0.0104960533661132 "GJA1/NR2E1/HMGB2" 3
"687" "TC" "GO:0098883" "synapse pruning" "2/55" "11/18800" 0.000454442110155938 0.0159887882423198 0.0105000045451819 "C3/CX3CR1" 2
"688" "TC" "GO:0035176" "social behavior" "3/55" "52/18800" 0.000473069971461026 0.016371323110725 0.010751219196103 "NLGN4Y/NR2E1/CX3CR1" 3
"689" "TC" "GO:0006334" "nucleosome assembly" "4/55" "126/18800" 0.000503666268527654 0.0171490240784174 0.0112619435594384 "H1-5/HMGB2/H3C3/H2BC3" 4
"690" "TC" "GO:0051703" "biological process involved in intraspecies interaction between organisms" "3/55" "54/18800" 0.000528761218451127 0.0177176973357195 0.0116353972380975 "NLGN4Y/NR2E1/CX3CR1" 3
"691" "TC" "GO:0006563" "L-serine metabolic process" "2/55" "12/18800" 0.000544307319789149 0.0179536367511702 0.0117903411210906 "PSAT1/PHGDH" 2
"692" "TC" "GO:0055078" "sodium ion homeostasis" "3/55" "56/18800" 0.000588486121653188 0.0191122185047674 0.0125511938820607 "SLC1A3/EDNRB/ATP1A2" 3
"693" "TC" "GO:0043388" "positive regulation of DNA binding" "3/55" "57/18800" 0.000619897694646477 0.0196434834900779 0.0129000811570633 "ITGA2/PAX6/HMGB2" 3
"694" "TC" "GO:0021819" "layer formation in cerebral cortex" "2/55" "13/18800" 0.00064206554278322 0.0196434834900779 0.0129000811570633 "GLI3/NR2E1" 2
"695" "TC" "GO:0060100" "positive regulation of phagocytosis, engulfment" "2/55" "13/18800" 0.00064206554278322 0.0196434834900779 0.0129000811570633 "ITGA2/C3" 2
"696" "TC" "GO:1905155" "positive regulation of membrane invagination" "2/55" "13/18800" 0.00064206554278322 0.0196434834900779 0.0129000811570633 "ITGA2/C3" 2
"697" "TC" "GO:0061005" "cell differentiation involved in kidney development" "3/55" "58/18800" 0.000652361190367646 0.0196733496123729 0.0129196945520931 "GLI3/EDNRB/CD24" 3
"698" "TC" "GO:0031644" "regulation of nervous system process" "4/55" "138/18800" 0.000709178366031028 0.0207317883432328 0.0136147823421365 "ITGA2/EDNRB/RGS4/NPTX2" 4
"699" "TC" "GO:0010958" "regulation of amino acid import across plasma membrane" "2/55" "14/18800" 0.000747671516525798 0.0207317883432328 0.0136147823421365 "ATP1A2/RGS4" 2
"700" "TC" "GO:0035672" "oligopeptide transmembrane transport" "2/55" "14/18800" 0.000747671516525798 0.0207317883432328 0.0136147823421365 "GJA1/SLC7A11" 2
"701" "TC" "GO:0042136" "neurotransmitter biosynthetic process" "2/55" "14/18800" 0.000747671516525798 0.0207317883432328 0.0136147823421365 "MOXD1/GAD2" 2
"702" "TC" "GO:1903789" "regulation of amino acid transmembrane transport" "2/55" "14/18800" 0.000747671516525798 0.0207317883432328 0.0136147823421365 "ATP1A2/RGS4" 2
"703" "TC" "GO:0071695" "anatomical structure maturation" "5/55" "246/18800" 0.000751760207556451 0.0207317883432328 0.0136147823421365 "FGFR3/GJA1/C3/EDNRB/CX3CR1" 5
"704" "TC" "GO:0007405" "neuroblast proliferation" "3/55" "61/18800" 0.000756204501387459 0.0207317883432328 0.0136147823421365 "GLI3/PAX6/CX3CR1" 3
"705" "TC" "GO:0030900" "forebrain development" "6/55" "376/18800" 0.000780001344903385 0.0211100363986031 0.0138631817980804 "GLI3/PAX6/SLC7A11/NR2E1/ATP1A2/RFX4" 6
"706" "TC" "GO:0061351" "neural precursor cell proliferation" "4/55" "143/18800" 0.000810155479611001 0.0216071469367377 0.0141896394902309 "GLI3/PAX6/NR2E1/CX3CR1" 4
"707" "TC" "GO:0007612" "learning" "4/55" "145/18800" 0.000853252480708023 0.0216071469367377 0.0141896394902309 "NLGN4Y/SLC7A11/ATP1A2/NPTX2" 4
"708" "TC" "GO:0072006" "nephron development" "4/55" "145/18800" 0.000853252480708023 0.0216071469367377 0.0141896394902309 "GLI3/EDNRB/EGR1/CD24" 4
"709" "TC" "GO:0150063" "visual system development" "6/55" "383/18800" 0.000858407017943274 0.0216071469367377 0.0141896394902309 "GLI3/GJA1/C3/PAX6/SLC7A11/NR2E1" 6
"710" "TC" "GO:0060099" "regulation of phagocytosis, engulfment" "2/55" "15/18800" 0.000861080167344641 0.0216071469367377 0.0141896394902309 "ITGA2/C3" 2
"711" "TC" "GO:1905153" "regulation of membrane invagination" "2/55" "15/18800" 0.000861080167344641 0.0216071469367377 0.0141896394902309 "ITGA2/C3" 2
"712" "TC" "GO:0050918" "positive chemotaxis" "3/55" "64/18800" 0.000870017759177029 0.0216071469367377 0.0141896394902309 "ITGA2/HMGB2/CXCL10" 3
"713" "TC" "GO:0048880" "sensory system development" "6/55" "389/18800" 0.000930348673255104 0.0228368145260642 0.0149971750633656 "GLI3/GJA1/C3/PAX6/SLC7A11/NR2E1" 6
"714" "TC" "GO:0032835" "glomerulus development" "3/55" "66/18800" 0.000951612470877027 0.0230902750117403 0.015163625216516 "EDNRB/EGR1/CD24" 3
"715" "TC" "GO:0006857" "oligopeptide transport" "2/55" "16/18800" 0.000982246609821839 0.0235627567424307 0.0154739089131024 "GJA1/SLC7A11" 2
"716" "TC" "GO:0007611" "learning or memory" "5/55" "264/18800" 0.0010313162625722 0.0244618947223586 0.016064382233088 "NLGN4Y/SLC7A11/CX3CR1/ATP1A2/NPTX2" 5
"717" "TC" "GO:0006338" "chromatin remodeling" "5/55" "266/18800" 0.00106657020616146 0.0250169967245206 0.0164289235264871 "KDM5D/H1-5/HMGB2/H3C3/H2BC3" 5
"718" "TC" "GO:0021513" "spinal cord dorsal/ventral patterning" "2/55" "17/18800" 0.00111112614611034 0.0254955140699882 0.0167431708744544 "GLI3/RFX4" 2
"719" "TC" "GO:0051580" "regulation of neurotransmitter uptake" "2/55" "17/18800" 0.00111112614611034 0.0254955140699882 0.0167431708744544 "GFAP/ATP1A2" 2
"720" "TC" "GO:0055067" "monovalent inorganic cation homeostasis" "4/55" "157/18800" 0.00114645962468609 0.0260234007280897 0.017089839566628 "SLC1A3/EDNRB/ATP1A2/KCNJ10" 4
"721" "TC" "GO:0034728" "nucleosome organization" "4/55" "159/18800" 0.00120140063918485 0.0269803909502045 0.0177183050594227 "H1-5/HMGB2/H3C3/H2BC3" 4
"722" "TC" "GO:0045665" "negative regulation of neuron differentiation" "3/55" "72/18800" 0.00122499639846284 0.0272207094437374 0.0178761247288151 "GLI3/PAX6/NR2E1" 3
"723" "TC" "GO:0050806" "positive regulation of synaptic transmission" "4/55" "161/18800" 0.00125816320229296 0.0276664845837545 0.018168869927849 "SLC1A3/GFAP/NR2E1/CX3CR1" 4
"724" "TC" "GO:0033555" "multicellular organismal response to stress" "3/55" "73/18800" 0.00127486382891105 0.0277447169364044 0.0182202459324563 "EDNRB/NR2E1/ATP1A2" 3
"725" "TC" "GO:0021511" "spinal cord patterning" "2/55" "19/18800" 0.00139184664250225 0.0296786693163865 0.0194902926972405 "GLI3/RFX4" 2
"726" "TC" "GO:0071625" "vocalization behavior" "2/55" "19/18800" 0.00139184664250225 0.0296786693163865 0.0194902926972405 "NLGN4Y/GLI3" 2
"727" "TC" "GO:0008652" "cellular amino acid biosynthetic process" "3/55" "76/18800" 0.00143208806733793 0.0299320585163403 0.0196566960363111 "SLC1A3/PSAT1/PHGDH" 3
"728" "TC" "GO:0072089" "stem cell proliferation" "3/55" "76/18800" 0.00143208806733793 0.0299320585163403 0.0196566960363111 "GJA1/NR2E1/HMGB2" 3
"729" "TC" "GO:0006520" "cellular amino acid metabolic process" "5/55" "285/18800" 0.00144780129273538 0.029963809107494 0.0196775469817595 "SLC1A3/SLC7A11/PSAT1/PHGDH/GAD2" 5
"730" "TC" "GO:0009064" "glutamine family amino acid metabolic process" "3/55" "78/18800" 0.00154337420821336 0.0313320940546376 0.0205761140242628 "SLC7A11/PHGDH/GAD2" 3
"731" "TC" "GO:0090026" "positive regulation of monocyte chemotaxis" "2/55" "20/18800" 0.00154359913864629 0.0313320940546376 0.0205761140242628 "CX3CR1/CXCL10" 2
"732" "TC" "GO:0048708" "astrocyte differentiation" "3/55" "79/18800" 0.00160099310046523 0.0320721018638771 0.0210620848960214 "GFAP/PAX6/NR2E1" 3
"733" "TC" "GO:0048608" "reproductive structure development" "6/55" "433/18800" 0.00161044187473755 0.0320721018638771 0.0210620848960214 "ZFY/GLI3/GJA1/C3/SPP1/HMGB2" 6
"734" "TC" "GO:0008306" "associative learning" "3/55" "80/18800" 0.00165994438640675 0.0321707334589143 0.0211268572965619 "SLC7A11/ATP1A2/NPTX2" 3
"735" "TC" "GO:0061458" "reproductive system development" "6/55" "436/18800" 0.00166776209647077 0.0321707334589143 0.0211268572965619 "ZFY/GLI3/GJA1/C3/SPP1/HMGB2" 6
"736" "TC" "GO:0009070" "serine family amino acid biosynthetic process" "2/55" "21/18800" 0.00170288779933175 0.0321707334589143 0.0211268572965619 "PSAT1/PHGDH" 2
"737" "TC" "GO:0150146" "cell junction disassembly" "2/55" "21/18800" 0.00170288779933175 0.0321707334589143 0.0211268572965619 "C3/CX3CR1" 2
"738" "TC" "GO:2000178" "negative regulation of neural precursor cell proliferation" "2/55" "21/18800" 0.00170288779933175 0.0321707334589143 0.0211268572965619 "PAX6/NR2E1" 2
"739" "TC" "GO:0009314" "response to radiation" "6/55" "438/18800" 0.00170683190307835 0.0321707334589143 0.0211268572965619 "SLC1A3/SLC7A11/ATP1A2/CXCL10/EGR1/PBK" 6
"740" "TC" "GO:0032103" "positive regulation of response to external stimulus" "6/55" "442/18800" 0.00178706288878976 0.0333848651171255 0.0219241902611655 "ITGA2/C3/CX3CR1/HMGB2/CXCL10/LGALS1" 6
"741" "TC" "GO:0033273" "response to vitamin" "3/55" "83/18800" 0.00184490422927919 0.0337339397574674 0.02215343123019 "ITGA2/SPP1/CXCL10" 3
"742" "TC" "GO:0006883" "cellular sodium ion homeostasis" "2/55" "22/18800" 0.00186966885439303 0.0337339397574674 0.02215343123019 "SLC1A3/ATP1A2" 2
"743" "TC" "GO:0061318" "renal filtration cell differentiation" "2/55" "22/18800" 0.00186966885439303 0.0337339397574674 0.02215343123019 "EDNRB/CD24" 2
"744" "TC" "GO:0072112" "glomerular visceral epithelial cell differentiation" "2/55" "22/18800" 0.00186966885439303 0.0337339397574674 0.02215343123019 "EDNRB/CD24" 2
"745" "TC" "GO:0010721" "negative regulation of cell development" "4/55" "181/18800" 0.00193307118407648 0.0345823158439446 0.0227105686835747 "PAX6/EDNRB/NR2E1/SPP1" 4
"746" "TC" "GO:0050890" "cognition" "5/55" "306/18800" 0.00197718753915452 0.035074310043321 0.0230336664225255 "NLGN4Y/SLC7A11/CX3CR1/ATP1A2/NPTX2" 5
"747" "TC" "GO:0021871" "forebrain regionalization" "2/55" "23/18800" 0.00204389871718204 0.0356584313386057 0.0234172649893758 "GLI3/PAX6" 2
"748" "TC" "GO:0072311" "glomerular epithelial cell differentiation" "2/55" "23/18800" 0.00204389871718204 0.0356584313386057 0.0234172649893758 "EDNRB/CD24" 2
"749" "TC" "GO:0002088" "lens development in camera-type eye" "3/55" "87/18800" 0.00211083752282635 0.0365244099236593 0.023985962187768 "GJA1/PAX6/SLC7A11" 3
"750" "TC" "GO:0031099" "regeneration" "4/55" "188/18800" 0.00221903080530821 0.0365711998586592 0.0240166896276916 "GLI3/GFAP/GJA1/SPP1" 4
"751" "TC" "GO:0021544" "subpallium development" "2/55" "24/18800" 0.00222553398390055 0.0365711998586592 0.0240166896276916 "GLI3/SLC7A11" 2
"752" "TC" "GO:0021801" "cerebral cortex radial glia-guided migration" "2/55" "24/18800" 0.00222553398390055 0.0365711998586592 0.0240166896276916 "GLI3/NR2E1" 2
"753" "TC" "GO:0022030" "telencephalon glial cell migration" "2/55" "24/18800" 0.00222553398390055 0.0365711998586592 0.0240166896276916 "GLI3/NR2E1" 2
"754" "TC" "GO:0045664" "regulation of neuron differentiation" "4/55" "192/18800" 0.00239491811347549 0.0365711998586592 0.0240166896276916 "GLI3/PAX6/EDNRB/NR2E1" 4
"755" "TC" "GO:0060074" "synapse maturation" "2/55" "25/18800" 0.00241453143293468 0.0365711998586592 0.0240166896276916 "CX3CR1/CDC20" 2
"756" "TC" "GO:0086064" "cell communication by electrical coupling involved in cardiac conduction" "2/55" "25/18800" 0.00241453143293468 0.0365711998586592 0.0240166896276916 "GJA1/ATP1A2" 2
"757" "TC" "GO:1903959" "regulation of anion transmembrane transport" "2/55" "25/18800" 0.00241453143293468 0.0365711998586592 0.0240166896276916 "ATP1A2/RGS4" 2
"758" "TC" "GO:0009953" "dorsal/ventral pattern formation" "3/55" "92/18800" 0.00247524762619614 0.0365711998586592 0.0240166896276916 "GLI3/PAX6/RFX4" 3
"759" "TC" "GO:0007204" "positive regulation of cytosolic calcium ion concentration" "5/55" "325/18800" 0.00256755884557674 0.0365711998586592 0.0240166896276916 "EDNRB/CX3CR1/ATP1A2/CXCL10/CD24" 5
"760" "TC" "GO:0030318" "melanocyte differentiation" "2/55" "26/18800" 0.00261084802419174 0.0365711998586592 0.0240166896276916 "GLI3/EDNRB" 2
"761" "TC" "GO:0072010" "glomerular epithelium development" "2/55" "26/18800" 0.00261084802419174 0.0365711998586592 0.0240166896276916 "EDNRB/CD24" 2
"762" "TC" "GO:0048709" "oligodendrocyte differentiation" "3/55" "94/18800" 0.00263122331861793 0.0365711998586592 0.0240166896276916 "GLI3/PAX6/KCNJ10" 3
"763" "TC" "GO:0043010" "camera-type eye development" "5/55" "330/18800" 0.00274218413862606 0.0365711998586592 0.0240166896276916 "GLI3/GJA1/PAX6/SLC7A11/NR2E1" 5
"764" "TC" "GO:0048545" "response to steroid hormone" "5/55" "330/18800" 0.00274218413862606 0.0365711998586592 0.0240166896276916 "KDM5D/NR2E1/SPP1/ATP1A2/HMGB2" 5
"765" "TC" "GO:0009612" "response to mechanical stimulus" "4/55" "201/18800" 0.00282537754292618 0.0365711998586592 0.0240166896276916 "SLC1A3/ITGA2/ATP1A2/CXCL10" 4
"766" "TC" "GO:0003294" "atrial ventricular junction remodeling" "1/55" "1/18800" 0.00292553191489409 0.0365711998586592 0.0240166896276916 "GJA1" 1
"767" "TC" "GO:0003322" "pancreatic A cell development" "1/55" "1/18800" 0.00292553191489409 0.0365711998586592 0.0240166896276916 "PAX6" 1
"768" "TC" "GO:0021905" "forebrain-midbrain boundary formation" "1/55" "1/18800" 0.00292553191489409 0.0365711998586592 0.0240166896276916 "PAX6" 1
"769" "TC" "GO:0021989" "olfactory cortex development" "1/55" "1/18800" 0.00292553191489409 0.0365711998586592 0.0240166896276916 "ATP1A2" 1
"770" "TC" "GO:0022012" "subpallium cell proliferation in forebrain" "1/55" "1/18800" 0.00292553191489409 0.0365711998586592 0.0240166896276916 "GLI3" 1
"771" "TC" "GO:0022018" "lateral ganglionic eminence cell proliferation" "1/55" "1/18800" 0.00292553191489409 0.0365711998586592 0.0240166896276916 "GLI3" 1
"772" "TC" "GO:0032595" "B cell receptor transport within lipid bilayer" "1/55" "1/18800" 0.00292553191489409 0.0365711998586592 0.0240166896276916 "CD24" 1
"773" "TC" "GO:0032597" "B cell receptor transport into membrane raft" "1/55" "1/18800" 0.00292553191489409 0.0365711998586592 0.0240166896276916 "CD24" 1
"774" "TC" "GO:0032599" "protein transport out of membrane raft" "1/55" "1/18800" 0.00292553191489409 0.0365711998586592 0.0240166896276916 "CD24" 1
"775" "TC" "GO:0032600" "chemokine receptor transport out of membrane raft" "1/55" "1/18800" 0.00292553191489409 0.0365711998586592 0.0240166896276916 "CD24" 1
"776" "TC" "GO:0032913" "negative regulation of transforming growth factor beta3 production" "1/55" "1/18800" 0.00292553191489409 0.0365711998586592 0.0240166896276916 "CD24" 1
"777" "TC" "GO:0033343" "positive regulation of collagen binding" "1/55" "1/18800" 0.00292553191489409 0.0365711998586592 0.0240166896276916 "ITGA2" 1
"778" "TC" "GO:0033606" "chemokine receptor transport within lipid bilayer" "1/55" "1/18800" 0.00292553191489409 0.0365711998586592 0.0240166896276916 "CD24" 1
"779" "TC" "GO:0035645" "enteric smooth muscle cell differentiation" "1/55" "1/18800" 0.00292553191489409 0.0365711998586592 0.0240166896276916 "EDNRB" 1
"780" "TC" "GO:0048673" "collateral sprouting of intact axon in response to injury" "1/55" "1/18800" 0.00292553191489409 0.0365711998586592 0.0240166896276916 "SPP1" 1
"781" "TC" "GO:0048683" "regulation of collateral sprouting of intact axon in response to injury" "1/55" "1/18800" 0.00292553191489409 0.0365711998586592 0.0240166896276916 "SPP1" 1
"782" "TC" "GO:0048685" "negative regulation of collateral sprouting of intact axon in response to injury" "1/55" "1/18800" 0.00292553191489409 0.0365711998586592 0.0240166896276916 "SPP1" 1
"783" "TC" "GO:0060156" "milk ejection reflex" "1/55" "1/18800" 0.00292553191489409 0.0365711998586592 0.0240166896276916 "GJA1" 1
"784" "TC" "GO:0060366" "lambdoid suture morphogenesis" "1/55" "1/18800" 0.00292553191489409 0.0365711998586592 0.0240166896276916 "GLI3" 1
"785" "TC" "GO:0060367" "sagittal suture morphogenesis" "1/55" "1/18800" 0.00292553191489409 0.0365711998586592 0.0240166896276916 "GLI3" 1
"786" "TC" "GO:0060873" "anterior semicircular canal development" "1/55" "1/18800" 0.00292553191489409 0.0365711998586592 0.0240166896276916 "GLI3" 1
"787" "TC" "GO:0060875" "lateral semicircular canal development" "1/55" "1/18800" 0.00292553191489409 0.0365711998586592 0.0240166896276916 "GLI3" 1
"788" "TC" "GO:0072303" "positive regulation of glomerular metanephric mesangial cell proliferation" "1/55" "1/18800" 0.00292553191489409 0.0365711998586592 0.0240166896276916 "EGR1" 1
"789" "TC" "GO:0150089" "multiple spine synapse organization" "1/55" "1/18800" 0.00292553191489409 0.0365711998586592 0.0240166896276916 "CX3CR1" 1
"790" "TC" "GO:0150090" "multiple spine synapse organization, single dendrite" "1/55" "1/18800" 0.00292553191489409 0.0365711998586592 0.0240166896276916 "CX3CR1" 1
"791" "TC" "GO:1901494" "regulation of cysteine metabolic process" "1/55" "1/18800" 0.00292553191489409 0.0365711998586592 0.0240166896276916 "SLC7A11" 1
"792" "TC" "GO:1902178" "fibroblast growth factor receptor apoptotic signaling pathway" "1/55" "1/18800" 0.00292553191489409 0.0365711998586592 0.0240166896276916 "FGFR3" 1
"793" "TC" "GO:1903280" "negative regulation of calcium:sodium antiporter activity" "1/55" "1/18800" 0.00292553191489409 0.0365711998586592 0.0240166896276916 "ATP1A2" 1
"794" "TC" "GO:1904150" "negative regulation of microglial cell mediated cytotoxicity" "1/55" "1/18800" 0.00292553191489409 0.0365711998586592 0.0240166896276916 "CX3CR1" 1
"795" "TC" "GO:0065004" "protein-DNA complex assembly" "4/55" "203/18800" 0.00292777488210015 0.0365711998586592 0.0240166896276916 "H1-5/HMGB2/H3C3/H2BC3" 4
"796" "TC" "GO:1901605" "alpha-amino acid metabolic process" "4/55" "203/18800" 0.00292777488210015 0.0365711998586592 0.0240166896276916 "SLC7A11/PSAT1/PHGDH/GAD2" 4
"797" "TC" "GO:0060291" "long-term synaptic potentiation" "3/55" "98/18800" 0.00296110335065297 0.036582898581394 0.0240243723013268 "GFAP/NR2E1/CX3CR1" 3
"798" "TC" "GO:0015740" "C4-dicarboxylate transport" "2/55" "28/18800" 0.00302526737664552 0.036582898581394 0.0240243723013268 "SLC1A3/GFAP" 2
"799" "TC" "GO:0042133" "neurotransmitter metabolic process" "2/55" "28/18800" 0.00302526737664552 0.036582898581394 0.0240243723013268 "MOXD1/GAD2" 2
"800" "TC" "GO:0070076" "histone lysine demethylation" "2/55" "28/18800" 0.00302526737664552 0.036582898581394 0.0240243723013268 "UTY/KDM5D" 2
"801" "TC" "GO:0090025" "regulation of monocyte chemotaxis" "2/55" "28/18800" 0.00302526737664552 0.036582898581394 0.0240243723013268 "CX3CR1/CXCL10" 2
"802" "TC" "GO:0031497" "chromatin assembly" "4/55" "205/18800" 0.00303268936605587 0.036582898581394 0.0240243723013268 "H1-5/HMGB2/H3C3/H2BC3" 4
"803" "TC" "GO:0006836" "neurotransmitter transport" "4/55" "207/18800" 0.00314015135376283 0.0376639744760985 0.0247343261537419 "SLC1A3/GFAP/ATP1A2/KCNJ10" 4
"804" "TC" "GO:0008016" "regulation of heart contraction" "4/55" "211/18800" 0.00336283853207696 0.0401070742441495 0.0263387353359819 "GJA1/EDNRB/ATP1A2/RGS4" 4
"805" "TC" "GO:0000132" "establishment of mitotic spindle orientation" "2/55" "30/18800" 0.00346845132587936 0.0411342738704008 0.0270133080791432 "GJA1/PAX6" 2
"806" "TC" "GO:0070633" "transepithelial transport" "2/55" "31/18800" 0.00370072433395221 0.0431099351973599 0.0283107455458491 "SLC1A3/EDNRB" 2
"807" "TC" "GO:2000648" "positive regulation of stem cell proliferation" "2/55" "31/18800" 0.00370072433395221 0.0431099351973599 0.0283107455458491 "GJA1/NR2E1" 2
"808" "TC" "GO:0002237" "response to molecule of bacterial origin" "5/55" "354/18800" 0.00370258697044948 0.0431099351973599 0.0283107455458491 "EDNRB/CX3CR1/HMGB2/CXCL10/CD24" 5
"809" "TC" "GO:0071222" "cellular response to lipopolysaccharide" "4/55" "217/18800" 0.0037167258199524 0.0431099351973599 0.0283107455458491 "EDNRB/CX3CR1/HMGB2/CXCL10" 4
"810" "TC" "GO:0051480" "regulation of cytosolic calcium ion concentration" "5/55" "356/18800" 0.00379225708859068 0.043745654174945 0.0287282288505834 "EDNRB/CX3CR1/ATP1A2/CXCL10/CD24" 5
"811" "TC" "GO:0071805" "potassium ion transmembrane transport" "4/55" "219/18800" 0.00384010179206221 0.0440077826541218 0.0289003713657675 "SLC1A3/ATP1A2/RGS4/KCNJ10" 4
"812" "TC" "GO:0021761" "limbic system development" "3/55" "108/18800" 0.00389375080305337 0.0440077826541218 0.0289003713657675 "GLI3/NR2E1/ATP1A2" 3
"813" "TC" "GO:0010644" "cell communication by electrical coupling" "2/55" "32/18800" 0.00394006201877263 0.0440077826541218 0.0289003713657675 "GJA1/ATP1A2" 2
"814" "TC" "GO:0016577" "histone demethylation" "2/55" "32/18800" 0.00394006201877263 0.0440077826541218 0.0289003713657675 "UTY/KDM5D" 2
"815" "TC" "GO:0055075" "potassium ion homeostasis" "2/55" "32/18800" 0.00394006201877263 0.0440077826541218 0.0289003713657675 "ATP1A2/KCNJ10" 2
